  17760,  -60.2348099,  -1.15020001,   11.2142296
  17761,  -59.6081581,  -3.04186511,   10.8677502
  17762,  -59.2701683,  -1.31775105,   11.2591496
  17763,  -59.6596603,  -3.23518109,   11.7376499
  17764,  -59.2857208,  -1.51707399,   12.1227198
  17765,  -60.4911804,  -2.70245504,   9.96823692
  17766,  -60.2052116, -0.969627202,   10.3626099
  17767,  -60.4516182,  -2.49313402,   9.09058952
  17768,   -60.189991, -0.757283509,     9.488554
  17769,  -59.5330505,  -2.65506911,   9.10771656
  17770,  -59.2648811, -0.929496109,   9.54415607
  17771,  -59.5721016,  -2.86495304,   9.98748684
  17772,  -59.2683792,  -1.14001095,   10.4026098
  17773,  -60.4159508,   -2.2997911,   8.20264339
  17774,  -60.2051888, -0.556756973,   8.59939861
  17775,  -60.3785591,  -2.10345697,   7.30469704
  17776,  -60.2158508, -0.364262789,   7.73912477
  17777,  -59.4473381,  -2.19036102,   7.33764887
  17778,  -59.2497597, -0.463982701,    7.8073101
  17779,  -59.4931107,  -2.43596101,   8.22537136
  17780,   -59.258831, -0.707225323,   8.66874981
  17781,  -60.3350906,  -1.86944699,   6.40801001
  17782,  -60.1970787, -0.133444294,   6.86325598
  17783,  -60.2890816,  -1.63097799,   5.49369001
  17784,  -60.1755905,  0.105043501,   5.95558691
  17785,  -59.3272591,  -1.71567404,   5.53180218
  17786,  -59.1942711, 0.0107059497,   6.02366114
  17787,  -59.3927612,  -1.95372295,   6.44369507
  17788,  -59.2297897, -0.226172298,   6.92224216
  17789,  -60.2377892,  -1.37398899,   4.56810093
  17790,  -60.1577682,  0.355197906,   5.06156683
  17791,  -60.1895294,    -1.097857,   3.61507511
  17792,  -60.1394882,  0.623857498,   4.13775492
  17793,   -59.145771,  -1.15032804,   3.63891506
  17794,  -59.0709496,  0.562096477,   4.18846512
  17795,  -59.2487297,  -1.44687104,   4.59955311
  17796,  -59.1450005,  0.272557706,   5.12185812
  17797,  -60.1622696, -0.790730476,   2.61635494
  17798,  -60.1368103,  0.921801209,   3.17005801
  17799,  -60.2135315, -0.442161888,   1.56805396
  17800,  -60.2016983,   1.26100302,   2.15036702
  17801,  -58.8577385, -0.364614487,   1.32136595
  17802,  -58.8375587,   1.33073795,   1.92582595
  17803,  -59.0215302, -0.802726626,   2.59067702
  17804,  -58.9741898,  0.901576221,   3.16783404
  17805,  -60.5188408, -0.100469798,  0.583110809
  17806,  -60.5203705,     1.598773,   1.17688704
  17807,  -60.8610382,  0.206514493, -0.286702394
  17808,  -60.8754616,   1.89641094,  0.333009601
  17809,   -59.948761,  0.345327705, -0.638127029
  17810,  -59.9574089,   2.02923107, -0.00220556604
  17811,  -59.4775505, 0.0321108215,  0.215240806
  17812,  -59.4793091,   1.72390604,  0.829917371
  17813,  -61.2210884,  0.508556306,  -1.08850396
  17814,  -61.2406883,   2.18958712, -0.445268214
  17815,  -61.5653496,  0.775450885,  -1.79782999
  17816,  -61.5898819,   2.45227003,  -1.14385998
  17817,  -60.8818512,  0.929812729,  -2.17645502
  17818,  -60.9036102,   2.59914589,  -1.50351202
  17819,  -60.4264107,  0.665860116,  -1.47501898
  17820,  -60.4425316,   2.34313202,  -0.82194978
  17821,  -61.8667717,   1.01160002,  -2.40504909
  17822,  -61.8983803,   2.67818403,  -1.72571301
  17823,  -62.0657806,   1.22638202,  -2.92785501
  17824,  -62.1030884,   2.88665295,  -2.23351407
  17825,  -61.5933495,   1.26599097,  -2.99898601
  17826,  -61.6238594,   2.92623591,  -2.30425191
  17827,  -61.3055916,   1.14023805,    -2.690166
  17828,  -61.3304596,   2.80160809,  -1.99790204
  17829,  -62.1040306,   1.46046805,  -3.49246502
  17830,  -62.1411095,   3.12139511,   -2.7996819
  17831,  -62.0834808,   1.72778797,   -4.1339612
  17832,  -62.1205597,   3.37989807,  -3.42040896
  17833,  -61.3509712,   1.71416104,  -4.06387901
  17834,  -61.3874893,   3.36622095,   -3.3501811
  17835,  -61.4836998,   1.44939494,    -3.434237
  17836,  -61.5157509,    3.1102221,  -2.74096608
  17837,  -62.0812416,   2.03938699,  -4.82948208
  17838,  -62.1190109,   3.67818904,  -4.08590698
  17839,  -62.1083107,   2.36892891,  -5.54736805
  17840,  -62.1448784,   4.00226593,  -4.79180479
  17841,  -61.3050995,   2.39096689,  -5.55659103
  17842,  -61.3408203,    4.0246048,  -4.80164003
  17843,    -61.29776,   2.04375291,  -4.79581213
  17844,  -61.3357201,   3.68375707,  -4.05490208
  17845,  -62.1465416,   2.69978499,  -6.26047611
  17846,  -62.1825485,   4.32617521,  -5.49004889
  17847,  -62.1961098,   3.03661299,  -6.96194887
  17848,  -62.2303314,   4.65654993,  -6.17796087
  17849,  -61.4630089,   3.08071899,  -7.01773596
  17850,   -61.498661,   4.70146894,  -6.23549604
  17851,  -61.3692894,   2.73876691,  -6.30347681
  17852,  -61.4049683,   4.36444092,  -5.53152418
  17853,  -62.2252502,   3.35599089,   -7.6196599
  17854,   -62.255661,   4.97371912,  -6.83097076
  17855,  -62.2099495,   3.64436293,  -8.20931339
  17856,  -62.2387085,   5.25467491,  -7.40552902
  17857,   -61.704071,   3.60593104,  -8.11193466
  17858,  -61.7356987,   5.21804285,  -7.31187582
  17859,  -61.5795517,   3.38523412,  -7.65540981
  17860,  -61.6135597,   5.00321198,   -6.8673811
  17861,  -62.0121193,   3.93879199,  -8.77929592
  17862,  -62.0512199,   5.53641176,  -7.95099688
  17863,  -61.7177315,    4.3142271,   -9.4709692
  17864,  -61.7776299,    5.9052949,  -8.63137722
  17865,  -60.6360703,    4.1585331,  -9.10427856
  17866,  -60.6968803,   5.74573517,  -8.25746632
  17867,  -61.3227806,   3.79231095,  -8.46907043
  17868,  -61.3663712,   5.39277411,  -7.64650297
  17869,  -59.4824982,   4.78040218,  -10.1714602
  17870,  -59.5443001,   6.36589909,  -9.32153225
  17871,  -60.5563889,   4.73845291,  -10.1714096
  17872,  -60.6285286,   6.33031511,  -9.33429241
  17873,  -58.4561806,   4.83694792,  -10.2150602
  17874,  -58.4968491,   6.42123604,   -9.3616066
  17875,  -58.3908386,   4.36320782,  -9.33007145
  17876,  -58.4326286,   5.95082903,  -8.48289204
  17877,  -59.4236412,   4.27991009,  -9.23928261
  17878,  -59.4822693,   5.86558008,  -8.38945198
  17879,  -57.4957809,    5.3589282,  -11.1491404
  17880,  -57.5212898,   6.94600821,  -10.3003101
  17881,  -57.4555397,   4.88663578,  -10.2759705
  17882,  -57.4841118,   6.47242308,  -9.42481136
  17883,  -56.4831696,   5.40321493,  -11.2059603
  17884,  -56.5119286,   6.99065924,  -10.3579102
  17885,  -56.4664688,    4.9315052,  -10.3238897
  17886,  -56.4951897,   6.51841593,  -9.47484112
  17887,  -56.4441109,   4.47282505,  -9.46003532
  17888,  -56.4735489,    6.0620842,  -8.61540985
  17889,  -57.4057007,   4.42392015,  -9.40577888
  17890,   -57.437561,    6.0127058,  -8.56035328
  17891,  -57.5441208,   5.82540894,  -12.0282497
  17892,  -57.5750504,   7.42463207,  -11.2026997
  17893,  -57.6430206,   6.26215887,  -12.9050398
  17894,  -57.6851501,   7.87413883,  -12.1051998
  17895,  -56.6162109,   6.35383511,  -13.0303297
  17896,   -56.656311,   7.96343613,  -12.2256098
  17897,  -56.5147285,   5.88091707,  -12.1119804
  17898,  -56.5471611,   7.47718716,  -11.2807903
  17899,  -57.8106194,    6.6783762,  -13.7653704
  17900,  -57.8541412,    8.2924633,  -12.9698601
  17901,  -58.0093689,   7.07118511,  -14.5685701
  17902,  -58.0468483,   8.66874504,  -13.7400799
  17903,  -57.1040192,    7.1773138,  -14.7411604
  17904,  -57.1599884,   8.76088715,  -13.8872499
  17905,  -56.8301201,   6.78285503,  -13.9229298
  17906,  -56.8783798,   8.39420795,  -13.1221704
  17907,  -58.2240181,   7.46227694,  -15.3134499
  17908,  -58.2743607,    9.0339241,  -14.4374399
  17909,  -58.4446411,   7.83590698,  -15.9741602
  17910,  -58.5197983,   9.38202858,  -15.0555401
  17911,   -57.700531,   7.99247503,  -16.1582394
  17912,  -57.7837105,   9.52655411,  -15.2203302
  17913,  -57.3959885,   7.59846497,  -15.4902496
  17914,  -57.4662018,   9.14763546,  -14.5763903
  17915,  -58.6782303,   8.17703724,  -16.5478001
  17916,  -58.7632294,   9.70718384,  -15.6036501
  17917,  -58.0278587,   8.35022545,  -16.7689896
  17918,  -58.1134186,   9.87980461,  -15.8239698
  17919,   56.8531418,  -4.67159414,     30.70578
  17920,   56.4252815,  -2.97904992,   30.2673397
  17921,   56.2359581,  -4.68824577,   31.2771893
  17922,   55.8057899,  -3.00395894,   30.8101406
  17923,   55.7332001,  -4.98683214,   30.6121101
  17924,   55.3025398,  -3.29315805,   30.1808205
  17925,   56.3671303,  -4.96791601,   30.0323696
  17926,   55.9390602,  -3.27084899,     29.61199
  17927,   55.6282616,  -4.66584921,   31.8656902
  17928,   55.2006416,  -2.99529505,   31.3495598
  17929,   55.0319099,   -4.6193881,   32.4781189
  17930,   54.5894508,  -2.95987606,   31.9393597
  17931,   54.5104713,  -4.97272396,   31.8345509
  17932,    54.059391,  -3.30412006,   31.3322792
  17933,   55.1184998,  -4.99319601,   31.2160492
  17934,   54.6832695,  -3.30851197,   30.7551708
  17935,   54.9949684,  -4.21365881,   33.7564011
  17936,   54.5493584,  -2.56793308,   33.1793213
  17937,   54.4488182,  -4.56635904,   33.1241913
  17938,   53.9973183,  -2.91259909,   32.5753517
  17939,   54.3975906,  -4.13066816,   34.4289703
  17940,   53.9445992,  -2.50145292,    33.812149
  17941,   53.8534584,  -4.51792908,   33.7695007
  17942,   53.3899498,  -2.87480903,    33.199131
  17943,   53.3251495,  -4.87936687,   33.1196518
  17944,   52.8522987,  -3.22909999,    32.578331
  17945,   53.9143791,  -4.92684698,   32.4775696
  17946,   53.4549599,  -3.27045703,   31.9434299
  17947,    55.583889,  -3.83316398,   34.3621902
  17948,   55.1483688,  -2.20118308,   33.7401314
  17949,   56.2353897,  -3.44678307,   34.8837814
  17950,   55.8223114,  -1.82024801,   34.2328186
  17951,   55.7505493,  -3.16649389,   35.8787003
  17952,   55.3276482,  -1.55258501,   35.2030792
  17953,   54.9947891,  -3.68835998,   35.1074486
  17954,   54.5484314,  -2.07114506,   34.4552383
  17955,   56.9500084,  -3.17639208,   35.1171303
  17956,   56.5534401,  -1.54916704,   34.4576797
  17957,   56.8115311,  -2.89850807,   35.8892403
  17958,   56.4177399,  -1.27388406,   35.2217598
  17959,   56.9366417,  -2.51150703,   36.7429085
  17960,   56.5520401, -0.904172778,   36.0297699
  17961,   57.1408691,   -2.0790081,   37.5494385
  17962,   56.7683907, -0.484756589,   36.8013687
  17963,   56.2878799,  -2.16779089,   37.8089905
  17964,   55.8901901, -0.579954982,   37.0602493
  17965,   56.0293007,  -2.63543391,   36.9567108
  17966,   55.6225014,  -1.03828597,   36.2330894
  17967,   57.3898811,  -1.65514195,   38.3360405
  17968,   57.0367889, -0.0552417412,   37.5906181
  17969,   57.6545792,  -1.24506998,   39.1087303
  17970,   57.3283005,  0.352570593,   38.3464394
  17971,   56.8357697,  -1.27108896,   39.4115906
  17972,   56.4922218,  0.303105295,   38.6091614
  17973,   56.5637589,  -1.70656705,    38.638649
  17974,   56.1834717, -0.120388404,    37.877449
  17975,   57.9213219, -0.823349714,   39.8708115
  17976,   57.6201401,  0.756073475,   39.0616684
  17977,   58.1796684, -0.377874613,   40.6059494
  17978,   57.8906708,   1.18654394,   39.7638817
  17979,   57.3739204, -0.365115315,   40.9015388
  17980,   57.0856285,     1.195503,   40.0522118
  17981,   57.1074104, -0.810500026,   40.1693306
  17982,   56.8014183,    0.7527982,   39.3311882
  17983,   58.4315186, 0.0674268082,   41.3418312
  17984,   58.1524811,   1.63086998,   40.4946098
  17985,   58.6715088,  0.505760729,   42.0678291
  17986,   58.4186592,     2.068326,   41.2108307
  17987,   57.8912582,  0.522008598,   42.3462982
  17988,   57.6439018,   2.06425309,   41.4517097
  17989,    57.637989, 0.0820394978,   41.6375389
  17990,   57.3627701,   1.63425899,   40.7687111
  17991,     58.89468,  0.935669124,   42.7840195
  17992,   58.6777115,   2.48869705,   41.9002686
  17993,   59.0854607,   1.36300397,   43.4748306
  17994,   58.8938103,   2.90268302,   42.5623283
  17995,   58.3606987,   1.39965296,   43.6921883
  17996,   58.1544991,   2.93102694,   42.7689514
  17997,   58.1352806,  0.975565493,   43.0416489
  17998,   57.9150314,    2.5120399,   42.1302109
  17999,   59.2268486,   1.77362096,   44.1248398
  18000,   59.0471382,   3.30465388,   43.1955109
  18001,   59.2715416,   2.13585401,   44.7113495
  18002,   59.1030617,   3.65122104,   43.7546501
  18003,   58.7572708,   2.07244706,   44.7084694
  18004,   58.5692902,   3.58052111,   43.7439194
  18005,   58.5853996,   1.79078901,   44.2881813
  18006,   58.3875618,   3.31268692,    43.347599
  18007,   59.1081581,   2.51706505,   45.3175888
  18008,   58.9517517,   4.01603508,   44.3334084
  18009,   58.8342514,   2.97186208,   46.0461082
  18010,   58.6884193,   4.46035099,   45.0445518
  18011,   57.7919693,   2.69801092,   45.8217812
  18012,   57.6240616,   4.17814016,   44.8113213
  18013,   58.4132881,   2.30315495,   45.1175194
  18014,   58.2287788,   3.79658508,   44.1297913
  18015,    58.679451,   3.52226901,   46.8713112
  18016,   58.5484009,    4.9871068,   45.8334885
  18017,   58.5145187,   4.11442089,   47.6948204
  18018,   58.3933487,   5.56101894,   46.6305504
  18019,    57.585659,   3.91403508,   47.5552902
  18020,   57.4355316,   5.35342216,    46.484951
  18021,   57.7077103,   3.34093094,   46.7594414
  18022,   57.5504112,   4.80035591,   45.7176399
  18023,   58.2657204,   4.71606684,   48.5384407
  18024,   58.1539307,   6.14334297,   47.4473915
  18025,    57.892601,   5.34801722,   49.3740082
  18026,   57.7974892,   6.74601698,   48.2441597
  18027,   56.9322319,   5.00272417,   49.0500908
  18028,   56.8182793,   6.39623499,   47.9164505
  18029,   57.3084908,   4.46251202,   48.3306198
  18030,   57.1753616,   5.88319683,   47.2333794
  18031,   59.4578094,   8.18173313,   52.6393318
  18032,   59.4454002,   9.50880909,   51.4233093
  18033,   59.1055794,   7.56778383,   51.9450188
  18034,   59.0810509,   8.91944695,   50.7565804
  18035,   59.7563095,   8.81729889,   53.2982292
  18036,      59.7598,   10.1233196,   52.0595589
  18037,   58.8955383,   9.01620865,   53.5132294
  18038,   58.8901596,   10.3122501,   52.2641296
  18039,   58.6066704,   8.40784168,   52.8852806
  18040,   58.5913086,   9.71752167,   51.6505699
  18041,   58.2666702,    7.8232131,   52.2573204
  18042,   58.2369995,    9.1577692,   51.0498085
  18043,   60.0109215,   9.44582844,   53.9674301
  18044,   60.0256004,   10.7349796,   52.7112885
  18045,   60.2326088,   10.0902796,   54.6191483
  18046,   60.2504387,   11.3533497,   53.3368301
  18047,   59.3770294,   10.2642097,   54.7739296
  18048,   59.3985291,     11.51122,   53.4760399
  18049,   59.1561317,   9.62953663,   54.1467018
  18050,   59.1617699,   10.9075699,   52.8791809
  18051,   60.4351807,   10.7442102,   55.2599182
  18052,   60.4633904,   11.9882698,   53.9593391
  18053,   60.6252518,   11.4099102,   55.8845215
  18054,   60.6593704,   12.6160603,   54.5488281
  18055,   59.7577591,   11.5679197,   56.0085983
  18056,    59.788559,   12.7699299,   54.6691093
  18057,     59.57164,   10.9152203,   55.3913612
  18058,   59.6082802,   12.1473999,    54.079731
  18059,   60.8027802,   12.0999002,   56.4805489
  18060,   60.8416481,   13.2750196,   55.1176186
  18061,   60.9744606,     12.78724,   57.0742188
  18062,   61.0226593,   13.9557104,   55.7058716
  18063,   60.1029396,   12.9266996,   57.1822891
  18064,   60.1382294,   14.0859203,   55.8057098
  18065,   59.9327202,   12.2474098,   56.5955582
  18066,   59.9564018,   13.4173698,   55.2278519
  18067,   61.1370392,   13.4716902,   57.6701088
  18068,   61.1881485,   14.6034403,   56.2713585
  18069,   61.2958412,   14.1831598,   58.2272186
  18070,   61.3554688,   15.2796698,   56.8009911
  18071,   60.4256783,   14.3295002,   58.3000717
  18072,   60.4707184,   15.4175701,   56.8668594
  18073,   60.2656517,   13.6158304,   57.7566986
  18074,   60.3085785,   14.7386904,   56.3505211
  18075,   61.4503288,   14.9181995,   58.7953911
  18076,     61.51688,   15.9956799,   57.3550301
  18077,   61.5957413,     15.65483,   59.3414612
  18078,   61.6563797,   16.6940002,   57.8729706
  18079,    60.726429,   15.7564497,   59.3814888
  18080,   60.7793884,   16.7947693,   57.9121094
  18081,   60.5786095,   15.0405502,   58.8407898
  18082,    60.630291,   16.1160698,   57.3983688
  18083,  -54.8409996,   18.9396992,  -27.4568005
  18084,  -55.3660507,   20.0760002,    -26.16329
  18085,  -55.2689514,   19.4020004,  -28.0313091
  18086,  -55.7679291,   20.5462303,  -26.7344704
  18087,  -54.4117393,   18.4794598,  -26.8747005
  18088,  -54.9527512,   19.6197701,  -25.5913506
  18089,  -55.1330605,   18.0352707,  -26.7858696
  18090,  -55.6787109,   19.1737194,  -25.5028305
  18091,  -55.5673904,   18.4904099,  -27.3715096
  18092,  -56.0992088,   19.6111908,  -26.0672798
  18093,  -56.0099106,   18.9661808,  -27.9356499
  18094,  -56.5165901,   20.0793991,  -26.6150398
  18095,  -53.2649117,   18.4720497,  -26.3816509
  18096,  -53.8043518,   19.6158104,  -25.1007099
  18097,  -53.9815292,   18.0207405,  -26.2817497
  18098,  -54.5250015,   19.1640797,  -25.0021305
  18099,  -52.8260117,   18.0107193,  -25.7855301
  18100,  -53.3571091,   19.1395798,  -24.4879894
  18101,  -53.5446815,   17.5587902,  -25.6831093
  18102,  -54.0778694,   18.6709595,  -24.3720894
  18103,  -54.2730293,   17.1071396,  -25.5905895
  18104,  -54.8007317,   18.2051907,  -24.2655201
  18105,  -54.7040215,   17.5723305,  -26.1896591
  18106,  -55.2505608,   18.7123699,  -24.9083996
  18107,  -52.5592804,   18.9293003,  -26.4916191
  18108,  -53.0954704,   20.0704803,  -25.2070198
  18109,   -51.865921,     19.38661,  -26.6068497
  18110,  -52.3722992,   20.5376205,  -25.3189201
  18111,  -51.4407806,   18.9354095,  -26.0407906
  18112,  -51.9312706,   20.0883503,  -24.7484608
  18113,  -52.1232681,   18.4770508,  -25.9126091
  18114,   -52.647049,   19.6133709,  -24.6186104
  18115,  -51.1711197,   19.8240891,  -26.7469902
  18116,  -51.6335793,   20.9896698,  -25.4556599
  18117,  -50.4818192,   20.2434597,  -26.8877106
  18118,  -50.9070511,   21.4182892,  -25.5919609
  18119,  -50.0937614,   19.8050594,  -26.3592491
  18120,  -50.4654083,   20.9750805,  -25.0428505
  18121,  -50.7556915,   19.3811398,  -26.2029991
  18122,  -51.1908989,   20.5523891,  -24.9073296
  18123,  -50.1431808,   21.0949001,  -27.5571499
  18124,  -50.5533714,   22.2764091,  -26.2626305
  18125,  -49.7986603,   20.6343899,  -27.0219994
  18126,  -50.1677513,   21.8139496,  -25.7133999
  18127,  -49.4072189,     21.46525,  -27.6555405
  18128,  -49.7616081,   22.6479206,  -26.3456993
  18129,  -49.1101189,   20.9786606,  -27.1598206
  18130,  -49.4132614,   22.1535606,  -25.8302593
  18131,  -48.7952003,     20.51548,  -26.6918106
  18132,  -49.0539589,   21.6747398,  -25.3393497
  18133,  -49.4360619,   20.1861401,  -26.5279903
  18134,  -49.7353706,   21.3509998,  -25.1887608
  18135,  -48.6801186,   21.7557297,  -27.7500305
  18136,  -48.9770012,   22.9346409,  -26.4226208
  18137,  -48.4246788,   21.2693291,  -27.2780495
  18138,  -48.7034607,   22.4388504,  -25.9384594
  18139,  -47.9892693,   22.0680408,  -27.8808994
  18140,  -48.3120499,   23.2306995,  -26.5452194
  18141,  -47.7451096,   21.4999104,  -27.3380909
  18142,  -48.0700989,   22.6531296,  -25.9947891
  18143,    -47.56213,   21.0175705,  -26.8648205
  18144,  -47.8545799,   22.1302605,  -25.4804897
  18145,  -48.1747589,   20.7966995,  -26.8173904
  18146,  -48.4379005,   21.9437008,  -25.4553509
  18147,  -47.1953506,   22.1786499,    -27.76367
  18148,  -47.5728416,     23.32864,  -26.4313698
  18149,  -47.0323715,   21.6628609,  -27.2673092
  18150,  -47.3908386,   22.7835598,  -25.9051304
  18151,  -46.4036598,   22.3397503,  -27.6677608
  18152,  -46.7893295,   23.4642391,  -26.3161793
  18153,  -46.2825394,   21.7840996,  -27.1571808
  18154,  -46.6036606,   22.8640499,  -25.7534103
  18155,  -46.2039413,   21.2040901,  -26.7422409
  18156,  -46.4730301,   22.2288303,  -25.2870808
  18157,  -46.9176903,     21.14398,  -26.8238506
  18158,  -47.2146797,   22.2057896,  -25.4010506
  18159,  -45.5604095,   22.4745102,  -27.5336304
  18160,  -45.9836502,   23.5288792,  -26.1375008
  18161,  -45.4839096,   21.8384094,  -27.0569096
  18162,  -45.8363914,   22.8587608,  -25.6165504
  18163,  -44.6545105,   21.9012299,  -26.8666897
  18164,  -45.0896683,   22.8628902,  -25.4086609
  18165,  -44.6731682,   21.2159595,  -26.4200306
  18166,  -45.0604897,   22.1725502,  -24.9452705
  18167,  -45.4680481,   21.2075195,  -26.6175995
  18168,  -45.7772484,   22.2065506,  -25.1525593
  18169,   -43.797699,   21.9559994,  -26.6279507
  18170,   -44.215889,   22.8760509,  -25.1384392
  18171,  -42.8908501,     21.96381,  -26.4171696
  18172,  -43.2944489,   22.8308506,  -24.8922596
  18173,  -42.9748917,   21.1774006,  -25.9811592
  18174,  -43.3157387,   22.0274696,  -24.4315796
  18175,  -43.8606796,   21.2119198,  -26.1931095
  18176,  -44.2280388,   22.1172199,  -24.6813297
  18177,  -41.9903297,   21.9889603,  -26.1738396
  18178,  -42.4025803,     22.79599,  -24.6186008
  18179,  -41.0335388,   22.0109406,  -25.9368591
  18180,  -41.4015617,   22.7680798,  -24.3458595
  18181,  -41.0928497,   21.1150894,  -25.5421104
  18182,  -41.4066391,   21.8151302,  -23.9137802
  18183,  -42.0671883,   21.1459408,  -25.7589493
  18184,  -42.4071999,   21.9222507,  -24.1709499
  18185,  -40.0422287,   22.0514297,  -25.7383995
  18186,  -40.3595695,     22.76791,  -24.1179199
  18187,  -39.0091095,   22.1091805,  -25.5826702
  18188,  -39.2905998,   22.8025303,  -23.9455891
  18189,  -38.9745293,   21.1183605,  -25.1869392
  18190,  -39.2449608,   21.7600899,  -23.5270996
  18191,  -40.0617599,   21.1000805,  -25.3560009
  18192,  -40.3485184,   21.7561893,  -23.7045498
  18193,  -37.9767189,   22.2333908,  -25.4730301
  18194,  -38.2354202,   22.9214706,  -23.8299809
  18195,  -36.9539795,   22.4059601,  -25.3813591
  18196,   -37.192379,   23.0826797,  -23.7305393
  18197,  -36.8329315,   21.5080795,  -25.0175095
  18198,  -37.0479317,   22.1482697,  -23.3489895
  18199,  -37.8894997,   21.3047104,  -25.0725193
  18200,  -38.1388206,   21.9458008,  -23.4091396
  18201,  -35.9512405,   22.5777092,  -25.3188896
  18202,  -36.1514587,   23.2384701,  -23.6565704
  18203,  -34.9681511,   22.7425709,  -25.2855701
  18204,  -35.1323891,   23.3969002,  -23.6167793
  18205,  -34.8228683,   21.9038391,  -24.9438801
  18206,  -34.9833298,   22.5528507,  -23.2726402
  18207,  -35.8082809,   21.7101402,  -24.9722309
  18208,  -35.9978485,   22.3516407,  -23.3011398
  18209,  -33.9941483,   22.8992004,  -25.2564507
  18210,  -34.1444016,   23.5510406,  -23.5853596
  18211,  -33.0393295,   23.0404091,    -25.22719
  18212,   -33.158989,   23.6987801,  -23.5561905
  18213,  -32.9116287,   22.2387199,  -24.9076195
  18214,  -33.0354805,   22.8892097,  -23.2338409
  18215,  -33.8486595,   22.0792103,    -24.92659
  18216,   -33.993309,   22.7280502,  -23.2538395
  18217,  -32.1062813,   23.1544895,  -25.2185402
  18218,  -32.1930695,   23.8279209,  -23.5515194
  18219,  -31.1890602,   23.2393303,  -25.2067299
  18220,  -31.2695904,   23.9340191,  -23.5481396
  18221,  -31.1038799,   22.4757404,  -24.8981495
  18222,  -31.2212601,   23.1718197,  -23.2423401
  18223,  -31.9909191,   22.3722191,  -24.9027195
  18224,  -32.0937881,   23.0379696,    -23.23353
  18225,  -30.2959194,     23.29002,  -25.1962299
  18226,  -30.3617191,   24.0195999,  -23.5520401
  18227,  -29.4110394,   23.2927895,  -25.1684093
  18228,  -29.4681206,   24.0540504,  -23.5383091
  18229,  -29.4309196,   22.5792999,  -24.8236809
  18230,  -29.5087605,   23.3507404,  -23.1992302
  18231,  -30.2565899,   22.5589504,  -24.8575993
  18232,  -30.3639698,   23.2981205,  -23.2198906
  18233,  -28.5240803,   23.2395096,  -25.1076603
  18234,  -28.5881596,   24.0204697,  -23.4871597
  18235,  -27.6158199,   23.1630001,  -25.0339699
  18236,  -27.7059097,   23.9727592,  -23.4289303
  18237,  -27.7540302,   22.3416691,  -24.6217899
  18238,  -27.8754902,   23.1635399,  -23.0249901
  18239,  -28.6165009,   22.4774094,  -24.7398796
  18240,  -28.7005692,   23.2711697,  -23.1265392
  18241,  -26.6695194,   23.1134396,  -24.9354706
  18242,  -26.7887306,   23.9571705,  -23.3499393
  18243,  -25.7271004,   23.0531807,  -24.8311195
  18244,  -25.8503304,   23.9211502,  -23.2590408
  18245,  -25.8586597,   22.2652397,  -24.4049091
  18246,  -26.0083199,   23.1364403,  -22.8369198
  18247,  -26.8011398,   22.3008595,  -24.5080204
  18248,  -26.9458103,   23.1475906,  -22.9262104
  18249,  -24.0016003,   22.8855305,  -24.5858593
  18250,  -24.1380997,   23.8099899,  -23.0474396
  18251,  -24.8311806,     22.96768,  -24.7162991
  18252,  -24.9648609,   23.8640594,  -23.1611099
  18253,  -24.0802193,   22.2246799,  -24.1886692
  18254,  -24.2346897,     23.14785,  -22.6511707
  18255,  -24.9423294,   22.2362595,  -24.2946396
  18256,  -25.1088905,   23.1371002,  -22.7451992
  18257,  -24.0998993,     21.52244,  -23.7737007
  18258,  -24.2705193,   22.4258595,  -22.2262096
  18259,  -24.9993591,   21.4879494,  -23.8677902
  18260,  -25.1903496,   22.3757801,  -22.3136692
  18261,  -24.0694599,   20.7891102,  -23.3510303
  18262,  -24.2494907,   21.6791306,  -21.7968597
  18263,  -24.9945393,     20.72159,  -23.4325809
  18264,  -25.1963005,   21.6047401,  -21.8771591
  18265,  -25.9818993,   20.6646805,  -23.5282707
  18266,  -26.1780396,   21.5360699,  -21.9655209
  18267,  -25.9395599,   21.4704494,  -23.9764996
  18268,  -26.1157608,   22.3407402,  -22.4107609
  18269,  -23.2779102,   22.2310104,  -24.1254501
  18270,  -23.4085808,   23.1640797,  -22.5917301
  18271,  -23.2464199,   21.5697708,  -23.7192307
  18272,  -23.3875103,   22.4892502,  -22.1782398
  18273,  -22.5221691,     22.30093,  -24.1051998
  18274,  -22.6489105,   23.2359295,  -22.5723305
  18275,  -22.4198093,   21.6647205,  -23.7085094
  18276,  -22.5453396,   22.5940094,  -22.1720695
  18277,  -22.3115501,   20.9764805,  -23.2795906
  18278,  -22.4359093,   21.8842392,  -21.7302399
  18279,  -23.1763096,   20.8710403,  -23.3038006
  18280,  -23.3277607,     21.76968,  -21.7515392
  18281,  -18.8628998,   24.6734791,  -25.4297409
  18282,  -18.8736706,   25.6387806,  -23.9104996
  18283,  -19.6433792,   24.0891495,  -25.0804405
  18284,  -19.6746006,   25.0481205,  -23.5574799
  18285,    -18.10812,   24.0876598,  -25.0573406
  18286,  -18.0888805,   25.0471306,  -23.5345001
  18287,  -18.9210892,   23.3164291,  -24.5732803
  18288,  -18.9324303,   24.2719498,  -23.0478802
  18289,  -66.5508575,   12.8632698,   58.1664391
  18290,  -66.4049377,   14.2328796,   57.0076218
  18291,  -67.6335983,   12.6646795,    57.778389
