8926, 233.6304, 125.548, 2.092471
8927, 233.1278, 127.2637, 1.839451
8928, 232.9253, 126.9244, 1.387935
8929, 233.8255, 129.0384, 0.1474152
8930, 233.6318, 128.6857, -0.2976543
8931, 232.236, 128.7269, 1.109838
8932, 232.0307, 128.3773, 0.6675708
8933, 235.3298, 129.3826, -0.7648508
8934, 235.1433, 129.0278, -1.211298
8935, 236.4948, 129.9684, -1.720939
8936, 236.3127, 129.61, -2.166303
8937, 237.161, 130.9358, -2.783345
8938, 236.9833, 130.5731, -3.226991
8939, 237.6862, 132.1349, -3.977922
8940, 237.5139, 131.7665, -4.419051
8941, 238.1781, 133.4376, -5.26145
8942, 238.0106, 133.0641, -5.700157
8943, 238.6872, 134.793, -6.626771
8944, 238.5221, 134.4155, -7.062971
8945, 239.2086, 136.1934, -8.047307
8946, 239.0426, 135.8105, -8.478369
8947, 239.7201, 137.62, -9.537897
8948, 239.5539, 137.2328, -9.965019
8949, 240.2027, 139.0771, -11.04803
8950, 240.041, 138.6901, -11.47714
8951, 240.6899, 140.6788, -12.66783
8952, 240.536, 140.2901, -13.0982
8953, 245.6225, 145.908, -19.14895
8954, 245.5015, 145.5019, -19.57373
8955, 244.4312, 144.8409, -17.80595
8956, 244.2986, 144.4381, -18.23033
8957, 241.2089, 142.6893, -14.67519
8958, 241.0607, 142.2949, -15.10232
8959, 243.0987, 143.8471, -16.39959
8960, 242.9555, 143.4473, -16.82341
8961, 241.8423, 145.1589, -17.20454
8962, 241.6935, 144.7576, -17.62509
8963, 240.1027, 144.799, -16.24649
8964, 239.953, 144.4009, -16.66971
8965, 246.4987, 147.0217, -20.48048
8966, 246.3841, 146.6121, -20.90363
8967, 97.62807, 44.68097, 12.48267
8968, 98.08096, 44.61069, 12.09544
8969, 98.19859, 46.20999, 12.88922
8970, 98.64664, 46.14329, 12.49576
8971, 98.71505, 47.97719, 13.17563
8972, 99.15841, 47.91395, 12.77635
8973, 100.5113, 49.21017, 14.90165
8974, 100.9435, 49.14146, 14.49117
8975, 99.19985, 49.88487, 13.42387
8976, 99.63768, 49.82288, 13.01834
8977, 101.804, 48.44377, 16.4073
8978, 102.229, 48.36972, 15.99022
8979, 103.1609, 47.63848, 17.89539
8980, 103.5781, 47.5601, 17.47137
8981, 104.5654, 46.85803, 19.41806
8982, 104.9753, 46.77563, 18.98765
8983, 106.0739, 46.18826, 20.94443
8984, 106.4761, 46.10068, 20.50788
8985, 107.7507, 45.68074, 22.55246
8986, 108.1492, 45.58404, 22.11444
8987, 109.5584, 45.80872, 24.16896
8988, 109.9478, 45.70105, 23.72533
8989, 111.296, 46.14181, 25.55886
8990, 111.6741, 46.02395, 25.10819
8991, 113.0545, 46.60704, 26.88171
8992, 113.4239, 46.48187, 26.42573
8993, 114.8415, 47.13746, 28.15172
8994, 115.203, 47.00561, 27.69139
8995, 116.631, 47.69317, 29.39487
8996, 116.9825, 47.55435, 28.92884
8997, 118.5909, 48.22021, 30.65712
8998, 118.93, 48.07434, 30.18412
8999, 120.5509, 48.41522, 31.97971
9000, 120.8837, 48.26107, 31.50484
9001, 122.3578, 48.60087, 33.18592
9002, 122.6818, 48.4379, 32.70791
9003, 124.2177, 48.84082, 34.30378
9004, 124.5294, 48.66901, 33.82069
9005, 126.0556, 49.06423, 35.39831
9006, 126.3573, 48.88296, 34.91244
9007, 127.8875, 49.1806, 36.4723
9008, 128.1765, 48.98986, 35.98227
9009, 129.705, 49.20773, 37.48618
9010, 129.9837, 49.00615, 36.99454
9011, 131.3788, 49.15395, 38.47459
9012, 131.6497, 48.94462, 37.98182
9013, 132.5534, 48.83235, 39.25923
9014, 132.8161, 48.61961, 38.76354
9015, 133.7001, 49.69102, 39.46766
9016, 133.956, 49.47511, 38.96977
9017, 135.4171, 50.59086, 39.93948
9018, 135.6671, 50.37325, 39.43931
9019, 137.6824, 52.02219, 40.42884
9020, 137.9207, 51.80665, 39.92213
9021, 140.3404, 52.19623, 41.55396
9022, 140.5593, 51.97158, 41.04249
9023, 142.6095, 52.31494, 42.41466
9024, 142.8117, 52.08328, 41.89947
9025, 144.7867, 52.38892, 43.19717
9026, 144.9794, 52.14968, 42.68176
9027, 146.9278, 52.46489, 43.95542
9028, 147.1102, 52.21899, 43.43941
9029, 149.08, 52.55594, 44.64446
9030, 149.2521, 52.30429, 44.12768
9031, 151.2538, 52.7127, 45.28703
9032, 151.4128, 52.4566, 44.76827
9033, 153.4415, 52.92691, 45.81125
9034, 153.582, 52.66804, 45.28854
9035, 155.8434, 53.16417, 46.27737
9036, 155.9719, 52.90355, 45.75243
9037, 158.8426, 53.4657, 46.83872
9038, 158.9593, 53.20249, 46.31231
9039, 161.4628, 52.22243, 48.04748
9040, 161.5671, 51.93692, 47.53018
9041, 163.4592, 51.35136, 48.91801
9042, 163.5571, 51.04613, 48.41081
9043, 172.7994, 50.73436, 50.71091
9044, 172.8401, 50.39372, 50.21866
9045, 170.1824, 51.53316, 49.90396
9046, 170.2412, 51.21102, 49.40119
9047, 174.8934, 50.12409, 51.29122
9048, 174.9316, 49.77087, 50.80772
9049, 176.8005, 49.67598, 51.78832
9050, 176.8377, 49.31594, 51.30979
9051, 178.6792, 49.38781, 52.12702
9052, 178.713, 49.02395, 51.65114
9053, 180.6258, 49.17308, 52.41241
9054, 180.6555, 48.80595, 51.93876
9055, 182.5959, 48.96932, 52.68914
9056, 182.619, 48.59839, 52.21811
9057, 184.5758, 48.7518, 52.96207
9058, 184.5885, 48.37656, 52.49407
9059, 186.5583, 48.48917, 53.21761
9060, 186.5586, 48.11064, 52.75209
9061, 188.5358, 48.1723, 53.44475
9062, 188.5256, 47.79121, 52.98143
9063, 190.5066, 47.82318, 53.65992
9064, 190.4906, 47.44046, 53.19811
9065, 192.4694, 47.46946, 53.87831
9066, 192.4395, 47.08963, 53.41481
9067, 194.4196, 47.06518, 54.03615
9068, 194.3761, 46.69156, 53.56869
9069, 196.3581, 46.65011, 54.17613
9070, 196.3025, 46.28585, 53.70261
9071, 198.2794, 46.19422, 54.25738
9072, 198.2075, 45.84461, 53.77508
9073, 200.1835, 45.71602, 54.29946
9074, 200.1036, 45.38145, 53.80784
9075, 202.0687, 45.21688, 54.30367
9076, 201.9862, 44.89701, 53.8028
9077, 203.9342, 44.72661, 54.31657
9078, 203.8421, 44.42166, 53.80811
9079, 205.7583, 44.19103, 54.26649
9080, 205.648, 43.89605, 53.75577
9081, 207.5371, 43.62379, 54.18653
9082, 207.4106, 43.33662, 53.67512
9083, 209.2601, 43.03594, 54.07338
9084, 209.1238, 42.76006, 53.55826
9085, 210.9332, 42.46392, 53.91494
9086, 210.7935, 42.19869, 53.3952
9087, 212.56, 41.98245, 53.70056
9088, 212.416, 41.72547, 53.17787
9089, 214.1323, 41.68502, 53.4127
9090, 213.9862, 41.43351, 52.88792
9091, 215.9908, 41.95118, 52.7792
9092, 215.8468, 41.70353, 52.252
9093, 217.8903, 41.01276, 52.68056
9094, 217.7429, 40.77447, 52.15001
9095, 158.4263, 185.3419, -60.98427
9096, 158.4163, 184.8081, -61.25809
9097, 160.0682, 185.3814, -61.11879
9098, 160.0526, 184.8502, -61.39728
9099, 156.8295, 185.2089, -60.67488
9100, 156.8203, 184.6727, -60.94384
9101, 155.2264, 185.0011, -60.19636
9102, 155.2153, 184.4618, -60.45892
9103, 153.7534, 184.6777, -59.41709
9104, 153.7419, 184.1349, -59.6725
9105, 152.3998, 184.2719, -58.47649
9106, 152.3911, 183.7273, -58.72827
9107, 151.1419, 183.7861, -57.39633
9108, 151.1354, 183.2407, -57.64641
9109, 148.5968, 183.9085, -57.59154
9110, 148.5931, 183.3666, -57.84911
9111, 149.8231, 183.3036, -56.30967
9112, 149.8238, 182.761, -56.56568
9113, 147.5767, 184.5077, -58.84368
9114, 147.5742, 183.9647, -59.09887
9115, 146.8647, 184.9706, -59.82367
9116, 146.8659, 184.427, -60.07782
9117, 145.5564, 184.9269, -59.77819
9118, 145.5663, 184.3832, -60.03175
9119, 143.7019, 184.8719, -59.75994
9120, 143.7267, 184.3274, -60.01059
9121, 141.6583, 184.8916, -60.11877
9122, 141.6929, 184.3457, -60.36555
9123, 139.6955, 184.9443, -60.5446
9124, 139.7337, 184.3986, -60.79109
9125, 137.7474, 184.9769, -60.93393
9126, 137.7953, 184.4332, -61.18301
9127, 135.8098, 184.9245, -61.21202
9128, 135.87, 184.3831, -61.46342
9129, 133.8617, 184.7942, -61.43809
9130, 133.9334, 184.2549, -61.69104
9131, 131.8984, 184.6254, -61.66167
9132, 131.9833, 184.0897, -61.91817
9133, 129.9207, 184.3953, -61.90983
9134, 130.0162, 183.8655, -62.17478
9135, 127.9256, 184.1423, -62.14296
9136, 128.0388, 183.62, -62.41589
9137, 125.9275, 183.7651, -62.37231
9138, 126.0633, 183.2503, -62.64907
9139, 123.9215, 183.2484, -62.52561
9140, 124.0618, 182.737, -62.80643
9141, 121.9114, 182.7105, -62.4958
9142, 122.0487, 182.2016, -62.7825
9143, 119.9668, 182.14, -62.40513
9144, 120.1089, 181.6361, -62.69812
9145, 118.1488, 181.5491, -62.30176
9146, 118.2952, 181.0499, -62.60068
9147, 116.5294, 180.9316, -62.06284
9148, 116.6842, 180.4366, -62.36454
9149, 115.2034, 180.0001, -61.287
9150, 115.3717, 179.5049, -61.58089
9151, 114.1512, 179.0329, -60.16658
9152, 114.3341, 178.5364, -60.44946
9153, 113.3635, 178.0825, -59.02127
9154, 113.5565, 177.588, -59.30098
9155, 112.8672, 177.2694, -57.92067
9156, 113.0667, 176.7799, -58.20462
9157, 112.8379, 176.5364, -56.71903
9158, 113.0425, 176.0538, -57.011
9159, 160.3508, 184.6616, -59.72582
9160, 160.3308, 184.1232, -59.98996
9161, 162.1916, 184.4006, -59.32756
9162, 162.1763, 183.861, -59.58947
9163, 161.7506, 185.3421, -61.18813
9164, 161.7317, 184.8127, -61.46979
9165, 158.8669, 184.6504, -59.57487
9166, 158.8518, 184.1103, -59.83561
9167, 157.4191, 184.5206, -59.24886
9168, 157.4087, 183.9781, -59.50495
9169, 155.9893, 184.3386, -58.79579
9170, 155.9774, 183.7941, -59.04752
9171, 154.6921, 184.0535, -58.10259
9172, 154.6793, 183.5075, -58.35114
9173, 153.5267, 183.6633, -57.1945
9174, 153.5174, 183.1167, -57.44183
9175, 152.3835, 183.2067, -56.1461
9176, 152.3774, 182.6597, -56.39261
9177, 151.1527, 182.7311, -55.05282
9178, 151.1565, 182.1888, -55.30952
9179, 148.3908, 182.7738, -55.27718
9180, 148.3947, 182.2354, -55.54189
9181, 149.8111, 182.1756, -53.9823
9182, 149.8211, 181.6409, -54.25444
9183, 147.1091, 183.4563, -56.6391
9184, 147.1094, 182.9165, -56.90105
9185, 146.0102, 184.1914, -58.15594
9186, 146.016, 183.6486, -58.41153
9187, 143.7663, 183.7847, -57.41722
9188, 143.7847, 183.2422, -57.67295
9189, 141.3103, 184.0405, -58.20676
9190, 141.3405, 183.4942, -58.45293
9191, 139.3361, 184.1863, -58.81402
9192, 139.3759, 183.6381, -59.05452
9193, 137.5348, 184.238, -59.27708
9194, 137.5875, 183.6913, -59.51873
9195, 135.7019, 184.1365, -59.51981
9196, 135.7656, 183.5929, -59.76573
9197, 133.8345, 183.9753, -59.67746
9198, 133.9091, 183.4346, -59.92673
9199, 131.9248, 183.7773, -59.88304
9200, 132.0146, 183.2402, -60.13492
9201, 129.9976, 183.5297, -60.12942
9202, 130.1012, 182.9965, -60.38447
9203, 128.0619, 183.2427, -60.38004
9204, 128.1797, 182.7142, -60.63864
9205, 126.1229, 182.8771, -60.57781
9206, 126.2612, 182.3544, -60.83786
9207, 124.1884, 182.39, -60.67428
9208, 124.3357, 181.8706, -60.93604
9209, 122.2644, 181.827, -60.65049
9210, 122.4131, 181.3112, -60.91845
9211, 120.3831, 181.2494, -60.6192
9212, 120.5354, 180.7389, -60.89522
9213, 118.6066, 180.7369, -60.65948
9214, 118.7614, 180.2303, -60.94126
9215, 117.2375, 180.4439, -60.90917
9216, 117.3961, 179.9407, -61.19492
9217, 116.5442, 179.7134, -59.95014
9218, 116.7073, 179.2069, -60.22738
9219, 115.55, 178.8517, -58.92789
9220, 115.7232, 178.3493, -59.20637
9221, 114.6194, 178.0199, -58.08293
9222, 114.8031, 177.5231, -58.36466
9223, 118.4261, 179.6173, -58.65869
9224, 118.586, 179.1089, -58.93422
9225, 116.8708, 178.4954, -57.5158
9226, 117.0373, 177.9936, -57.79938
9227, 115.4633, 177.6295, -56.83211
9228, 115.6405, 177.1342, -57.12066
9229, 114.1727, 176.9774, -56.52498
9230, 114.3626, 176.4884, -56.81616
9231, 114.504, 176.2683, -55.18495
9232, 114.6868, 175.7944, -55.50427
9233, 116.1574, 176.9343, -55.26781
9234, 116.3302, 176.4535, -55.5824
9235, 249.0219, 152.7355, -26.84948
9236, 248.902, 152.3134, -27.25878
9237, 247.7899, 154.1382, -27.95309
9238, 247.6729, 153.7136, -28.36059
9239, 248.4835, 156.1756, -30.27159
9240, 248.3665, 155.7521, -30.68013
9241, 246.8378, 155.5958, -29.20881
9242, 246.7196, 155.1724, -29.61723
9243, 250.1108, 156.758, -31.33847
9244, 249.9894, 156.3348, -31.74619
9245, 251.735, 157.1952, -32.30119
9246, 251.6039, 156.7725, -32.70643
9247, 253.208, 157.4819, -33.10317
9248, 253.0678, 157.0599, -33.50595
9249, 254.2687, 157.6598, -33.65088
9250, 254.1214, 157.2367, -34.04998
9251, 254.3992, 158.4482, -34.55044
9252, 254.2461, 158.0243, -34.9465
9253, 254.6866, 159.4979, -35.8044
9254, 254.5306, 159.0734, -36.19866
9255, 255.1636, 160.6562, -37.23148
9256, 255.0091, 160.2291, -37.62357
9257, 255.8118, 161.79, -38.72222
9258, 255.6588, 161.3569, -39.10825
9259, 256.4916, 162.9154, -40.26979
9260, 256.3381, 162.4774, -40.65008
9261, 257.1676, 164.0397, -41.85835
9262, 257.0089, 163.5965, -42.23038
9263, 257.8152, 165.1515, -43.50285
9264, 257.6482, 164.6997, -43.86058
9265, 258.4032, 166.241, -45.22764
9266, 258.232, 165.7832, -45.57557
9267, 258.9359, 167.3824, -47.00627
9268, 258.763, 166.9233, -47.3517
9269, 259.4323, 168.5901, -48.86111
9270, 259.2579, 168.1305, -49.20516
9271, 259.9931, 170.0539, -51.12702
9272, 259.8155, 169.5926, -51.46707
9273, 261.7311, 170.6655, -52.89346
9274, 261.5452, 170.2047, -53.2297
9275, 262.8557, 171.1741, -54.23025
9276, 262.6639, 170.7154, -54.56624
9277, 114.8171, 175.2534, -53.66332
9278, 114.9977, 174.8031, -54.0163
9279, 114.8986, 173.9223, -52.07356
9280, 115.0915, 173.4925, -52.44509
9281, 114.4471, 172.3845, -50.58432
9282, 114.6589, 171.9746, -50.96783
9283, 113.7532, 170.7298, -49.26459
9284, 113.9859, 170.3409, -49.65782
9285, 112.914, 168.6555, -47.82852
9286, 113.1743, 168.2855, -48.22268
9287, 111.0744, 167.0439, -47.62142
9288, 111.3655, 166.7011, -48.01858
9289, 111.6486, 165.8654, -46.12146
9290, 111.9515, 165.5051, -46.49352
9291, 112.0465, 164.6412, -44.52432
9292, 112.3622, 164.2689, -44.8732
9293, 112.3286, 163.3768, -42.86738
9294, 112.6515, 162.9987, -43.20324
9295, 112.5014, 162.0493, -41.19272
9296, 112.8287, 161.6689, -41.52158
9297, 132.4311, 50.93393, 38.30268
9298, 132.6912, 50.73383, 37.80035
9299, 134.4112, 51.87544, 38.88987
9300, 134.6568, 51.67479, 38.38055
9301, 135.8412, 53.28098, 39.03444
9302, 136.0821, 53.08612, 38.52066
9303, 142.8773, 54.33165, 41.68138
9304, 143.0769, 54.12271, 41.15554
9305, 140.78, 54.35876, 40.84966
9306, 140.996, 54.15422, 40.32861
9307, 144.9691, 54.31686, 42.45733
9308, 145.1582, 54.10254, 41.92979
9309, 147.0424, 54.31801, 43.18372
9310, 147.2221, 54.09673, 42.65575
9311, 149.1086, 54.36457, 43.84112
9312, 149.2778, 54.13657, 43.31255
9313, 151.1815, 54.50976, 44.41524
9314, 151.3396, 54.2767, 43.88544
9315, 153.2874, 54.80664, 44.88278
9316, 153.4292, 54.57131, 44.3494
9317, 155.415, 55.25096, 45.21551
9318, 155.5432, 55.01615, 44.67845
9319, 157.7042, 55.89164, 45.46556
9320, 157.824, 55.65846, 44.92586
9321, 164.4394, 52.76793, 48.31546
9322, 164.5295, 52.48065, 47.79647
9323, 162.8487, 53.80511, 47.46742
9324, 162.9429, 53.53618, 46.93939
9325, 165.5727, 52.04411, 48.90799
9326, 165.6598, 51.74487, 48.39527
9327, 166.9404, 52.5841, 48.81051
9328, 167.0197, 52.28825, 48.29457
9329, 168.7723, 53.41373, 48.59369
9330, 168.8395, 53.12624, 48.07135
9331, 161.1537, 55.18222, 46.51955
9332, 161.2538, 54.93234, 45.98332
9333, 159.8238, 56.94451, 45.46843
9334, 159.9294, 56.71281, 44.92515
9335, 245.0951, 147.9509, -20.97267
9336, 244.9735, 147.5411, -21.39369
9337, 244.7175, 149.9988, -22.87619
9338, 244.5928, 149.5875, -23.29491
9339, 243.6803, 148.9407, -21.52583
9340, 243.5506, 148.5322, -21.94574
9341, 245.9203, 150.9787, -24.18684
9342, 245.8011, 150.5634, -24.60311
9343, 247.3517, 151.9712, -25.57547
9344, 247.2336, 151.5515, -25.98768
9345, 218.8537, 42.39235, 51.80554
9346, 218.7115, 42.15236, 51.27433
9347, 219.9096, 43.85197, 50.86905
9348, 219.7747, 43.60613, 50.33861
9349, 220.85, 45.39466, 49.88977
9350, 220.7243, 45.14011, 49.36119
9351, 221.929, 46.85289, 48.94081
9352, 221.8101, 46.59242, 48.41354
9353, 223.3028, 47.8697, 48.11847
9354, 223.1861, 47.60532, 47.59264
9355, 222.427, 49.42949, 47.51046
9356, 222.3128, 49.16223, 46.98555
9357, 221.9149, 51.25518, 46.6995
9358, 221.8032, 50.9891, 46.17346
9359, 221.509, 53.07415, 45.86889
9360, 221.3991, 52.80789, 45.34257
9361, 221.1213, 54.8964, 45.02983
9362, 221.011, 54.62999, 44.50365
9363, 220.7105, 56.69708, 44.20443
9364, 220.5996, 56.4307, 43.67837
9365, 220.2662, 58.47217, 43.39516
9366, 220.1542, 58.20255, 42.87099
9367, 219.7921, 60.22011, 42.59498
9368, 219.677, 59.94595, 42.07385
9369, 219.2914, 61.93415, 41.79727
9370, 219.1763, 61.65709, 41.27767
9371, 220.5616, 64.10397, 40.35124
9372, 220.4449, 63.83292, 39.82882
9373, 218.7477, 63.6161, 41.02167
9374, 218.636, 63.34246, 40.49952
9375, 222.4038, 64.60793, 39.68636
9376, 222.2921, 64.33489, 39.16389
9377, 224.3072, 65.00128, 39.09861
9378, 224.198, 64.72138, 38.57927
9379, 138.7118, 54.44426, 39.90251
9380, 138.9417, 54.24632, 39.38486
9381, 136.8964, 55.04903, 38.88533
9382, 137.13, 54.86113, 38.36559
9383, 97.52363, 48.43321, 11.75675
9384, 97.97304, 48.3765, 11.36328
9385, 97.19221, 46.73009, 11.63931
9386, 97.64512, 46.66835, 11.25065
9387, 97.894, 50.34092, 11.92717
9388, 98.33822, 50.28549, 11.52767
9389, 99.71619, 51.8938, 13.66621
9390, 100.1481, 51.82986, 13.25462
9391, 98.31517, 52.30969, 12.08443
9392, 98.75242, 52.25338, 11.67743
9393, 101.093, 51.18878, 15.20186
9394, 101.5189, 51.11936, 14.78496
9395, 102.4489, 50.41744, 16.70079
9396, 102.8673, 50.34249, 16.27729
9397, 103.8104, 49.61135, 18.15887
9398, 104.2217, 49.53121, 17.72942
9399, 105.1898, 48.85907, 19.61138
9400, 105.5944, 48.77498, 19.17646
9401, 106.6279, 48.22579, 21.04476
9402, 107.0248, 48.13886, 20.60327
9403, 108.1404, 47.82491, 22.47541
9404, 108.5328, 47.73274, 22.03102
9405, 109.7091, 47.76377, 23.85838
9406, 110.0914, 47.66322, 23.40701
9407, 111.3345, 48.05714, 25.10964
9408, 111.708, 47.94866, 24.65278
9409, 112.9808, 48.51941, 26.35806
9410, 113.3466, 48.40405, 25.89671
9411, 114.68, 49.07043, 27.51071
9412, 115.037, 48.94851, 27.04413
9413, 116.5112, 49.75773, 28.71298
9414, 116.8597, 49.63027, 28.24148
9415, 118.8014, 50.81883, 30.05696
9416, 119.1354, 50.68488, 29.57685
9417, 120.9479, 50.49866, 31.61148
9418, 121.2744, 50.35548, 31.12887
9419, 122.7403, 50.56049, 32.78357
9420, 123.0595, 50.41049, 32.29821
9421, 124.5316, 50.84314, 33.86675
9422, 124.837, 50.6865, 33.37462
9423, 126.4028, 51.06076, 34.89165
9424, 126.6961, 50.89408, 34.39548
9425, 128.3042, 51.16247, 35.99345
9426, 128.5862, 50.98514, 35.49438
9427, 130.227, 51.08368, 37.05341
9428, 130.4993, 50.89705, 36.55237
9429, 225.0678, 85.0807, 28.52716
9430, 224.8935, 84.83144, 28.00997
9431, 225.6891, 83.18939, 29.26662
9432, 225.5239, 82.9335, 28.74969
9433, 227.8885, 90.72522, 24.8536
9434, 227.7054, 90.48404, 24.3356
9435, 226.9102, 89.19167, 25.90927
9436, 226.7269, 88.94725, 25.39288
9437, 228.6314, 92.41015, 23.82156
9438, 228.4444, 92.16714, 23.30581
9439, 229.2102, 94.13497, 22.76973
9440, 229.0195, 93.88836, 22.25706
9441, 229.689, 95.90423, 21.74065
9442, 229.4966, 95.65702, 21.22891
9443, 230.1098, 97.69878, 20.71495
9444, 229.9153, 97.44864, 20.20541
9445, 230.4752, 99.49926, 19.68199
9446, 230.2784, 99.24561, 19.17512
9447, 230.7419, 101.3396, 18.65927
9448, 230.5411, 101.0783, 18.15785
9449, 225.6113, 87.80082, 27.04639
9450, 225.4264, 87.55675, 26.53037
9451, 223.9735, 86.86051, 28.08443
9452, 223.7873, 86.62155, 27.56652
9453, 165.8457, 53.82077, 47.94746
9454, 165.9283, 53.54424, 47.42144
9455, 167.4781, 54.88598, 47.68407
9456, 167.5523, 54.61931, 47.15173
9457, 170.5472, 54.66193, 48.15812
9458, 170.5994, 54.38582, 47.62799
9459, 169.183, 56.02384, 47.31424
9460, 169.2451, 55.76658, 46.77575
9461, 172.1305, 53.30493, 49.01564
9462, 172.1742, 53.0087, 48.49569
9463, 174.0056, 52.29487, 49.71808
9464, 174.0424, 51.98047, 49.20838
9465, 175.8013, 51.55955, 50.33111
9466, 175.8386, 51.22705, 49.83306
9467, 177.3876, 51.01118, 50.84836
9468, 177.4267, 50.66857, 50.35735
9469, 179.0767, 50.83749, 51.09325
9470, 179.1121, 50.49353, 50.60291
9471, 180.9672, 50.71737, 51.32494
9472, 180.9962, 50.37136, 50.83563
9473, 182.928, 50.53828, 51.54451
9474, 182.949, 50.18838, 51.05755
9475, 184.9211, 50.31055, 51.75918
9476, 184.9304, 49.956, 51.27523
9477, 186.9182, 50.02519, 51.97103
9478, 186.9144, 49.66444, 51.4916
9479, 188.9094, 49.69933, 52.20054
9480, 188.8982, 49.33335, 51.72522
9481, 190.892, 49.34085, 52.42464
9482, 190.8791, 48.97311, 51.95071
9483, 192.8662, 48.97771, 52.65693
9484, 192.8418, 48.61221, 52.18173
9485, 194.8274, 48.56523, 52.82292
9486, 194.7913, 48.20298, 52.34598
9487, 196.7793, 48.16056, 52.99388
9488, 196.7338, 47.80349, 52.51384
9489, 198.714, 47.71697, 53.10316
9490, 198.6558, 47.36927, 52.61765
9491, 200.6353, 47.25922, 53.1861
9492, 200.5689, 46.9228, 52.69375
9493, 202.5367, 46.78745, 53.23933
